WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00007191,B0491.4,lgc-20,6.209917654344236,0.24797518860968845,0.8255786320546384,0.1523741760931581,0.39546707649559243
WBGene00007192,B0491.5,nduf-11,4023.2885669128805,-0.3393010885668044,0.13950214173766143,0.00515637678353329,0.04182584964579449
WBGene00007193,B0491.6,B0491.6,270.03706931805124,0.1612564420994871,0.19378458615177738,0.28931254876945645,0.5624660327557387
WBGene00007194,B0491.7,dph-5,376.70272030226465,-0.33592263142086404,0.2686419823817749,0.0739750075526734,0.25645661572083756
WBGene00007195,B0513.2,thoc-7,488.52330001367625,0.10143510991426125,0.2100849126985524,0.5236646734192052,0.7590081717882393
WBGene00007196,B0513.4,B0513.4,5.586689831747477,0.4324866955527153,1.0155331662994003,0.05606809982915183,0.21709064270927775
WBGene00007197,B0513.5,prdh-1,270.6373958544901,0.8784410126051528,0.4346828763978696,0.001897854371583544,0.019791604832929067
WBGene00007200,B0513.9,vamp-8,22.531525106961634,0.4451369263748931,0.7210659818297742,0.06396856427112453,0.2347557747372685
WBGene00007220,C01B9.1,C01B9.1,847.313558962942,-0.3885218109695555,0.3438306920830135,0.07060497779322657,0.24916001379975294
WBGene00007224,C01G6.2,C01G6.2,3.920624492323009,-0.10425352759181578,0.6915363817829596,0.4519038505781622,NA
WBGene00007225,C01G6.3,C01G6.3,5.790998139035023,0.364628723135339,0.9449428583795371,0.0778084885511288,0.26488323195573216
WBGene00007226,C01G6.4,C01G6.4,425.64170175053795,0.2438543109748075,0.20443232738777517,0.12292487784591132,0.34431955216989263
WBGene00007227,C01G6.5,C01G6.5,2068.8344301069474,-0.014417564973423105,0.1375123209714355,0.9047941907249799,0.9657490417340192
WBGene00007228,C01G6.7,acs-7,2007.1159858543308,-0.05635972986972693,0.2702118892583786,0.7525399742281406,0.8922840185054123
WBGene00007229,C01G6.9,C01G6.9,5.3558518204888035,-0.05512887704372083,0.6421886677288157,0.6846740607948819,0.8570239061021298
WBGene00007242,C01G12.1,madf-5,128.70348927231655,-0.25354851170700315,0.39415370217176593,0.22474169443716202,0.49164251961940025
WBGene00007243,C01G12.2,nspb-7,7.60741032817492,0,0.6381547574870622,1,1
WBGene00007244,C01G12.3,C01G12.3,5.2876424531971065,0.07423413675954861,0.6548638926343491,0.5886412260530349,NA
WBGene00007245,C01G12.5,C01G12.5,0.8533633150727612,-0.1262676752918753,0.7949008950949447,0.31439192316326225,NA
WBGene00007246,C01G12.6,nspb-10,8.7737951287044,0,0.6978140069847842,1,1
WBGene00007247,C01G12.7,C01G12.7,5.047783891368085,-0.3358902727625557,0.8002021871204831,0.10344837052823004,NA
WBGene00007248,C01G12.8,catp-4,97.8395519386588,0.18846911745226474,0.665089760724966,0.2668721835258413,0.5402452535375039
WBGene00007249,C01G12.9,C01G12.9,4.35883197517208,0,0.7060307595488184,1,NA
WBGene00007250,C01G12.10,nspb-8,13.320650968998134,0,0.5955236128690998,1,1
WBGene00007251,C01G12.11,nspb-9,6.261906258187273,0,0.6425271358353021,1,1
WBGene00007311,C04H4.1,C04H4.1,0.9093265294819484,0.10929494427083303,0.7732753492431585,0.37440611871204377,NA
WBGene00007312,C04H5.1,C04H5.1,297.1840557833208,-0.19641988729445864,0.20272942523311666,0.21008031774326152,0.4732820325995233
WBGene00007313,C04H5.2,clec-147,4.928361152426404,0.14421816824668043,0.7355475116871726,0.3192955854329686,NA
WBGene00007314,C04H5.3,gcy-29,11.88670495620703,0.3381470652484701,0.7750306798713312,0.10470851766379019,0.3152691584704421
WBGene00007316,C04H5.8,nlp-41,19.264582348761053,0.1164769331877809,0.5071981587903887,0.5024896807838111,0.7445251811162047
WBGene00007328,C05C10.1,pho-10,1.7090607341134718,0.037300587261248866,0.6682543543075885,0.7689576715978486,NA
WBGene00007329,C05C10.2,C05C10.2,886.4136908578756,0.16840440057788794,0.18622710548946864,0.2567906199369649,0.5282987918225558
WBGene00007330,C05C10.3,C05C10.3,3056.4749565219513,-2.1211249640399816,0.25291016734996663,1.2626043092067047e-19,2.9497860674754605e-17
WBGene00007331,C05C10.4,pho-11,1375.7735728174218,-0.7879609035533447,0.3430144655526501,0.001417174980537904,0.016170811201766944
WBGene00007332,C05C10.5,C05C10.5,41.38442594270505,0.4618642397330334,0.5810148725637115,0.05961590217866061,0.224641562985457
WBGene00007333,C05C10.6,ufd-3,1737.582336886338,0.08750899567334491,0.12112076494286032,0.42275099006821,0.6837028801009277
WBGene00007334,C05C10.7,C05C10.7,37.654673367179804,2.4237789961177256,0.996392122232943,5.6895354497657334e-5,0.0011991522421952732
WBGene00007339,C05D12.1,C05D12.1,96.2653082282052,0.041307425942884175,0.3390319716782443,0.8269637764382238,0.9313890890788415
WBGene00007340,C05D12.2,C05D12.2,47.68104867032794,-0.583283650207374,0.6783277198450511,0.0315898924212401,0.1477774882526173
WBGene00007341,C05D12.4,C05D12.4,102.71161201616775,0.27298006438238315,0.39144727403181384,0.1959898438835105,0.4578276043240671
WBGene00007342,C05D12.5,C05D12.5,1.821187645566515,0.03064970492814682,0.6056815186948091,0.8265805047740635,NA
WBGene00007352,C06A1.1,cdc-48.1,8753.303392589047,0.013204289992525552,0.12413788144348799,0.9056528922634531,0.966141898224552
WBGene00007353,C06A1.2,txt-13,57.828332406096266,0.24587868030977966,0.41587473332087793,0.23740714160013202,0.5079105560671057
WBGene00007354,C06A1.3,C06A1.3,27.666441954054658,0.11782091295169259,0.5770633475695688,0.4662785645777245,0.7179606494793739
WBGene00007355,C06A1.5,rpb-6,980.3706238183968,-0.359731368303093,0.2182587837184411,0.03121501021040195,0.1468118513691971
WBGene00007356,C06A1.6,C06A1.6,19.268277694916918,0.09110279547228087,0.5513003989988343,0.5698755499246687,0.7898658206976596
WBGene00007357,C06A12.3,C06A12.3,52.7419238401439,0.3557111913831647,0.4604300177135757,0.11430949535270794,0.3304618464642882
WBGene00007358,C06A12.5,lact-6,34.64049506999326,-0.5071948858513259,0.6949249450860843,0.046988024756978386,0.1939751222672028
WBGene00007374,C06C3.3,C06C3.3,11.052758234323624,-0.04840327166582514,0.5499453217689372,0.7525895240237902,0.8922840185054123
WBGene00007375,C06C3.4,C06C3.4,26.168039068411172,-0.11588078973946712,0.42880555219485955,0.5375068347368079,0.7665097231026144
WBGene00007377,C06C3.7,C06C3.7,2.7274659494665325,-0.0281308880270288,0.7030503468775968,0.8098024691428559,NA
WBGene00007378,C06C3.8,lido-17,4.1776379048136105,0.09964941851666727,0.5760683672902418,0.5272617624702565,NA
WBGene00007412,C07E3.1,stip-1,549.9079837804394,0.18941343187370588,0.1801198468289832,0.19282047963447607,0.4532465026060058
WBGene00007413,C07E3.2,pro-2,1583.8826341505535,-0.09558637964827266,0.15680175834836452,0.4704768376994743,0.7213629289042885
WBGene00007414,C07E3.3,C07E3.3,316.24317449996437,1.433261456486617,0.49292029695221834,2.8435185542762206e-5,6.711482834271135e-4
WBGene00007415,C07E3.4,C07E3.4,83.38003678905582,0.7126623865672531,0.9893826882386101,0.02052292817279139,0.11190191532189737
WBGene00007416,C07E3.5,ceh-57,0.5604801037865604,0,0.7076384740512167,1,NA
WBGene00007417,C07E3.6,ceh-58,84.14404420018762,0.015619567203559913,0.29935899697867385,0.9324897468695292,0.9784826671465959
WBGene00007418,C07E3.8,C07E3.8,1.9343951635153742,0.13263068802414832,0.803178763976199,0.29474798204760255,NA
WBGene00007419,C07E3.9,C07E3.9,33.93774747362789,0.3182358267843716,0.46032229569940825,0.14617728086234608,0.38574264771748895
WBGene00007420,C07E3.10,C07E3.10,70.09446804625583,-0.43429707208276874,0.5588872645808965,0.06997516041330923,0.2478893886242751
WBGene00007421,C07H4.1,C07H4.1,330.8271583703544,0.21614220845042476,0.2983708619304379,0.25941311504064923,0.5317100933413099
WBGene00007433,C08B11.3,swsn-7,948.0449769130488,0.1596925813711866,0.19936513049389837,0.30228155014224894,0.5766988079115238
WBGene00007434,C08B11.6,arp-6,285.7877834502389,-0.15719346995506914,0.18826188219148027,0.29293154747063643,0.5666248176165104
WBGene00007435,C08B11.8,algn-6,319.0805504733678,-0.5821255018570345,0.31523351063872485,0.008264319135480175,0.0591460929197605
WBGene00007436,C08B11.9,C08B11.9,394.46768016443974,0.14730643505783442,0.18711748755788635,0.3223545489606271,0.5958609498287896
WBGene00007450,C08F11.1,C08F11.1,20.40643430165866,-0.21356486016035406,0.5214210425759911,0.2687602068942254,0.5417739601930596
WBGene00007452,C08F11.3,C08F11.3,79.73282134385626,-0.09062046377957908,0.3516604206975308,0.6361007071994442,0.8303448335916228
WBGene00007453,C08F11.5,fbxa-98,134.31972429994923,0.308988804125201,0.4034745056605689,0.15331048492644886,0.3969255680364709
WBGene00007454,C08F11.7,C08F11.7,37.44332517137173,0.2890963649388114,0.5944836765267838,0.15884489612376362,0.40478884970445467
WBGene00007455,C08F11.8,ugt-22,15577.20391766439,-0.14806584414974255,0.24862301102165202,0.3957509226674479,0.6610555887115974
WBGene00007457,C08F11.10,C08F11.10,22.376260851274264,0.35170145398851343,0.9991874203376149,0.07460387045218747,0.2577452791645207
WBGene00007458,C08F11.11,ule-4,12.851432810648422,0.17908735649358506,0.7413407685889581,0.2541984074665975,0.5259487914319393
WBGene00007460,C08F11.13,C08F11.13,2107.2645040538423,0.31903120221687226,0.3314705807406772,0.12228567925327335,0.34350637921889543
WBGene00007462,C08H9.1,ctsa-3.2,7.932149357179174,0.23084988696991746,0.8451970679497883,0.15918917672958688,0.4052943502106808
WBGene00007463,C08H9.2,vgln-1,20341.062203002166,-0.096195562355587,0.10653408846039406,0.327387679429309,0.6011338448452904
WBGene00007464,C08H9.3,algn-8,371.10929415862415,0.08439627004664706,0.1888412399488506,0.5722481750075444,0.7909242783801879
WBGene00007465,C08H9.4,chil-1,6.080784740629946,0.46559484416054786,1.0898744182747164,0.04621983394925096,0.19201795876718222
WBGene00007467,C08H9.7,chil-3,2.3248369448748187,0.1216814026472002,0.7730238660426805,0.34353397758955745,NA
WBGene00007469,C08H9.10,chil-4,1.1584543038945183,0,0.7076384740512167,1,NA
WBGene00007470,C08H9.11,chil-5,1.2836632884190353,0,0.7076384740512168,1,NA
WBGene00007471,C08H9.12,chil-6,1.0997931351033197,0,0.7076384740512167,1,NA
WBGene00007472,C08H9.13,chil-7,1.0346759190890875,-0.12727682408134974,0.7962368404788237,0.31115141284719233,NA
WBGene00007473,C08H9.14,chil-8,1.1421689701865843,0.10895112756123496,0.7728686545546972,0.3757202312381899,NA
WBGene00007474,C08H9.15,C08H9.15,50.89288395949169,-0.0842783203967778,0.3868636459963134,0.6572550813118279,0.8432245011915707
WBGene00007478,C09F9.1,C09F9.1,6.120513748845438,0.007214988413431884,0.6147387906926521,NA,NA
WBGene00007479,C09F9.2,C09F9.2,888.8559809915773,0.26581550728091996,0.5475872968502189,0.1903053957394424,0.45002051378838126
WBGene00007480,C09F9.3,glna-1,85.22485380655118,0.10607237194880281,0.4476786402068116,0.562925711644253,0.7861097720229097
WBGene00007488,C09G5.2,dph-2,320.1716928026484,-0.3351625296021818,0.20540479797495997,0.036208438033799875,0.16236080346711043
WBGene00007489,C09G5.7,C09G5.7,29.14336881188404,0.1676989415637339,0.676456066197771,0.2996173867304003,0.5736143842774698
WBGene00007490,C09G5.8,mks-5,5.595955349620266,-0.298793187653234,0.8568100270915553,0.11488980214945738,0.33168962306566996
WBGene00007499,C09H10.5,C09H10.5,197.7399135852961,-0.07367652732235326,0.2317546082571739,0.6594943751652802,0.8439439452221825
WBGene00007500,C09H10.6,nasp-1,721.844413532076,0.5935692775549978,0.3002458752799946,0.005857075968318944,0.04618646175475304
WBGene00007502,C09H10.8,glb-4,4.287457826221077,-0.09061576250434934,0.5981282077085894,0.5502007639323148,NA
WBGene00007503,C09H10.9,C09H10.9,23.34253069577865,0.2776468452219869,0.7933639186939843,0.13817712875713872,0.37150592102111335
WBGene00007504,C09H10.10,nbs-1,193.7942019172463,-0.20978681900529736,0.24974469833015708,0.23434370145030145,0.5047177469985867
WBGene00007545,C13B4.1,C13B4.1,1435.1805000067766,3.303200156007414,0.37946797376457536,3.5981838162918957e-19,7.872597733931348e-17
WBGene00007555,C14A4.1,dohh-1,947.3286375731856,-0.20976904106015265,0.17307922284494126,0.13881473229226138,0.3724785419343062
WBGene00007556,C14A4.3,algn-9,782.0217613023221,-0.04424709660444207,0.17338750986560914,0.7547543506361156,0.8935441011052321
WBGene00007557,C14A4.6,C14A4.6,671.0717079640492,-0.5788846612927976,0.3436463229368187,0.011870500862105114,0.07649508362938612
WBGene00007558,C14A4.7,C14A4.7,200.19887147699697,-0.680036147341177,0.44195143716175694,0.01023723486170759,0.06903622570145666
WBGene00007559,C14A4.8,C14A4.8,11.636991898760273,0.17838003145520662,0.5169538026914697,0.3362569026338843,0.6092225480948293
WBGene00007560,C14A4.9,C14A4.9,209.0726397369168,-0.24333209021350977,0.455094451622267,0.2374106001697883,0.5079105560671057
WBGene00007561,C14A4.11,ccm-3,480.8184025058854,0.09585651823337611,0.18032992106833823,0.5093896604992311,0.7491120324678758
WBGene00007562,C14A4.12,C14A4.12,36.46969306133467,0.32695123831033085,0.4776311642979299,0.1375700128093297,0.37043661976241465
WBGene00007563,C14A4.13,C14A4.13,22.35602346823423,0.047186562434536033,0.5595951367447058,0.7552477568837326,0.8936000954310201
WBGene00007564,C14A4.14,mrps-22,1148.4398568112563,-0.9121568143636446,0.19289988421957244,1.9401343681415883e-7,9.189969804283042e-6
WBGene00007633,C16D2.1,C16D2.1,6.298648225449955,0.010406196141008291,0.5938134473818839,0.9412008958108918,0.9815034912889494
WBGene00007669,C18D1.2,C18D1.2,0.9446205010114791,0.12848082083620543,0.797548636088856,0.30759147940693937,NA
WBGene00007670,C18D1.4,stg-1,3.830782056729549,0,0.6710636364261833,1,NA
WBGene00007683,C18E9.2,C18E9.2,1400.4110904682589,-0.14117435497907022,0.13695612974733554,0.23929442193846873,0.5100408708829214
WBGene00007684,C18E9.4,C18E9.4,1210.2939655755054,-0.48934852334643525,0.15147589011826104,1.8903118399986324e-4,0.00319829241546443
WBGene00007685,C18E9.5,C18E9.5,1197.0433588218434,-0.06752161917670449,0.25726111390044054,0.7002672529880599,0.8644633331944725
WBGene00007686,C18E9.6,tomm-40,2466.430874112854,-0.7971266729642216,0.16256814873470912,9.008984221512393e-8,4.6684149815536395e-6
WBGene00007687,C18E9.7,C18E9.7,201.15030339990363,-0.001738490420915488,0.31815458107327493,0.9925779329422626,1
WBGene00007688,C18E9.8,C18E9.8,50.46308402727171,0.36301292467141627,0.6825392303603838,0.09890059730757765,0.3050449392006378
WBGene00007689,C18E9.9,C18E9.9,1325.2355063300452,-0.12613330282664587,0.24759023303083066,0.46723772502534155,0.7190359274030712
WBGene00007690,C18E9.10,sftd-3,322.09527059531376,-0.2053617867089637,0.1889693102494922,0.1712525429177379,0.4231332549885544
WBGene00007744,C26D10.3,C26D10.3,31.00505308943777,-0.13256357997575638,0.325867425397203,0.49012842961078334,0.7351799289453141
WBGene00007745,C26D10.4,C26D10.4,177.80577837226144,-0.24811065257638476,0.346751571539955,0.22328829421323015,0.4896286744249386
WBGene00007746,C26D10.6,C26D10.6,363.44517198475535,-0.4816139190418605,0.22697591784360457,0.006054439647214817,0.047368948436261306
WBGene00007820,C30H6.1,clec-199,33.26548937326471,0.3025212373053211,0.5752706320743987,0.14943870159988076,0.3904213538386574
WBGene00007823,C30H6.5,C30H6.5,203.69245519277442,0.13966474408190052,0.3856832073046129,0.4743171267965297,0.7240883632934807
WBGene00007824,C30H6.7,dlat-2,2154.317445377336,-0.5834683397204119,0.17474387716055445,9.342514786690362e-5,0.0018059318275652325
WBGene00007825,C30H6.8,C30H6.8,179.38537700800276,-0.3616668477146539,0.28261902320253185,0.06282582422542707,0.2321692120973959
WBGene00007826,C30H6.9,C30H6.9,263.03878075479054,-0.3799346399869372,0.23645903107771374,0.031083443024427344,0.1465584372571752
WBGene00007827,C30H6.10,trh-1,7.44887292795546,0.10234447049388856,0.5523363765312185,0.5287098656080134,0.7614161812779172
WBGene00007836,C31C9.2,C31C9.2,2828.7210009553087,-1.7347319400894334,0.4707864619504017,7.852850263673801e-7,3.146618838211618e-5
WBGene00007837,C31C9.3,fbxa-167,32.67093850011134,-0.0020201021124408134,0.3116755779745842,0.9913406151223714,1
WBGene00007838,C31C9.4,,1.4109694939380053,0.039319580811220944,0.7101392364191831,0.7362872890546528,NA
WBGene00007840,C31C9.6,C31C9.6,370.3584040182916,3.809648801907576e-4,0.2592049477178916,0.9982670785291023,1
WBGene00007841,C31C9.7,C31C9.7,124.81659222690979,-0.5894722518161235,0.5110253095216302,0.025389215515298384,0.12823926224363244
WBGene00007891,C33B4.2,C33B4.2,19.14781135339564,-0.049524864738495135,0.5330418931961376,0.7528980840974056,0.8923492593873386
WBGene00007892,C33B4.4,C33B4.4,43.18731064032115,0.5048558141932761,0.5227358338617462,0.04483516939359755,0.18864712299186467
WBGene00007916,C34C6.3,C34C6.3,94.7382053653087,-0.08918023049067254,0.42423984381941443,0.6306079327574791,0.8280746637257399
WBGene00007917,C34C6.4,chdh-1,588.1614844840705,-0.49414775597294874,0.17560825709204128,7.663854364760783e-4,0.009935173514050289
WBGene00007918,C34C6.5,sphk-1,501.07892585010774,-0.36473412568374164,0.22999736369467258,0.034727033863753656,0.1582647073787958
WBGene00007919,C34C6.7,cup-16,19.193032139891073,0.6481272055300291,0.8732067122869392,0.025485182968503457,0.12848857426402766
WBGene00007996,C38C6.3,C38C6.3,121.7816599454863,-0.03987563164391237,0.35319469143815097,0.8330900899946201,0.933526851514986
WBGene00007998,C38C6.5,,9.55262938690393,0.12727543137007014,0.6874000942193332,0.38589781364708087,0.6538679119005978
WBGene00007999,C38C6.6,tag-297,1591.978880905319,0.12304924514434622,0.3352688073486936,0.5228105962893496,0.7583311858626112
WBGene00008050,C41C4.1,chst-1,7.848699967342093,-0.1520499016442986,0.6461779984395455,0.34431965758975114,0.6169377564301481
WBGene00008051,C41C4.3,lron-4,17.11275302047636,1.6378835334521125,1.5442673746211897,0.0022719842995228326,0.022820572360394135
WBGene00008052,C41C4.7,ctns-1,410.2105301629589,-0.052165099567791307,0.22022247192656494,0.7485995668609895,0.8903871282778394
WBGene00008053,C41C4.8,cdc-48.2,6045.61443301692,-0.11552039006148193,0.1085197588541399,0.2466285519217992,0.5182207255625122
WBGene00008122,C47A4.1,C47A4.1,2.5468207309357718,-0.12848588056998642,0.6780153534478018,0.3875601167195044,NA
WBGene00008123,C47A4.2,ent-4,1190.801028039275,-0.11128517604447413,0.24597412582420167,0.5192365685601645,0.755949989562899
WBGene00008124,C47A4.3,C47A4.3,8.05178508957299,0.20547818097610107,0.8038012751931349,0.19599830913496227,0.4578276043240671
WBGene00008125,C47A4.5,C47A4.5,4.880264632890172,0.19613218780678845,0.8647159987167868,0.17673767738725732,NA
WBGene00008136,C47D12.2,C47D12.2,792.175306798709,0.05937979119504663,0.17942293078169191,0.6816687833657387,0.8553593545665308
WBGene00008137,C47D12.3,sfxn-1.4,18.63376562970258,0.05699021077039504,0.5067561841702839,0.7282724125365589,0.8796820366982747
