WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00013058,Y51A2A.1,clec-247,53.48884811911094,-0.0473700680461355,0.31576146908835556,0.01379104429820369,0.08264616468401524
WBGene00013080,Y51A2D.13,Y51A2D.13,6094.168296068934,0.22665292327568257,0.4045210831494316,0.007140368618549644,0.05108262783859854
WBGene00013090,Y51B9A.8,Y51B9A.8,38.53230003501804,0.04075407914096645,0.31000847464881504,0.015182047082683505,0.08799309017809458
WBGene00013091,Y51B9A.9,Y51B9A.9,103.67535181910301,-0.11902896026413722,0.31157837397514027,0.008977672395392274,0.060493345856539635
WBGene00013106,Y51H4A.12,set-26,2020.9475911576174,0.21054417907939477,0.17362589826038735,0.013553120032630383,0.08163250017786595
WBGene00013131,Y52B11C.1,pigl-1,347.8872201274279,-0.021263774342444842,0.21862802605670967,0.015351709722258246,0.08884283362914992
WBGene00013132,Y52D3.1,strd-1,399.9507538258453,0.30689322813204967,0.21319542221957605,0.0035918503635951043,0.030465395791727103
WBGene00013143,Y53C12B.1,Y53C12B.1,1453.9640964422158,-0.17910824921891272,0.17007325858395825,1.1589418335868828e-4,0.002014363725863469
WBGene00013146,Y53C12B.7,Y53C12B.7,65.66579492931896,0.035824131682155896,0.2960394561229695,0.00552481811923758,0.042292016357639406
WBGene00013167,Y53F4B.21,Y53F4B.21,435.6023791375793,-0.4116966080825937,0.17984147149377835,0.005073238603589809,0.03952204120846088
WBGene00013168,Y53F4B.22,arp-1,2317.7874695498153,0.22890899774364665,0.1092887098580213,0.008876313725779012,0.06009930992987924
WBGene00013177,Y53H1A.1,rsy-1,877.5005864935125,0.4975568735895771,0.20107063689142404,0.0038797576445156854,0.032262256529394996
WBGene00013202,Y54E5A.7,gid-1,699.9178267228898,0.2598179940436038,0.16015115644588432,0.0011341961925333158,0.012392560382910084
WBGene00013203,Y54E5A.8,Y54E5A.8,333.13007757221766,-0.2581896616522485,0.2695464114556807,3.9467965803387787e-4,0.00534118758198574
WBGene00013210,Y54G9A.7,Y54G9A.7,1553.581077735496,-0.038296527455331325,0.15143807344462898,0.0010563049183285897,0.011724300162614734
WBGene00013211,Y54G9A.9,Y54G9A.9,227.18999068692352,-0.03191361900204132,0.26011620684822423,0.01758802360058575,0.09828359131040666
WBGene00013213,Y54G11A.2,Y54G11A.2,1004.8233823338791,-0.0692440741553887,0.15980635857790007,0.006740901784430003,0.04888746124933661
WBGene00013215,Y54G11A.4,Y54G11A.4,209.7639511656552,0.24023861127928905,0.33298602091879936,6.102751694721041e-5,0.0011790240962094524
WBGene00013216,Y54G11A.7,Y54G11A.7,1058.8590431095045,-1.574197467455762,0.707530202181574,3.194459124897423e-5,6.926719596138337e-4
WBGene00013217,Y54G11A.8,ddl-3,990.0852049381557,-0.03182757395171503,0.14795561497951346,4.635722104154778e-4,0.00606182592703598
WBGene00013223,Y55D9A.1,efa-6,1212.2749828850908,0.16820447725316323,0.15759757787236933,0.00912062571830173,0.06118915870281018
WBGene00013246,Y57A10A.1,,257.4645274835667,0.299304579146192,0.36739165066575863,0.006051968349183725,0.04529281361134247
WBGene00013261,Y57A10A.20,sinh-1,172.72222744646393,-0.06418173217638658,0.19984902586074516,0.009291966783418946,0.06188088634987901
WBGene00013311,Y57G11C.15,sec-61.A,31132.86743263589,-0.4341138894268025,0.23550310597879867,0.003262432275792118,0.02820915221306062
WBGene00013324,Y57G11C.34,mrps-7,894.5753486659672,-0.41060681963661383,0.21422573615849383,4.708223993472515e-10,4.032593850409209e-8
WBGene00013339,Y59A8A.2,phf-14,520.2759625656432,0.4427494798641716,0.21033381720379854,0.01292662258207921,0.07874699634531321
WBGene00013344,Y59A8B.7,ebp-1,335.3305018571581,-0.5800515231177786,0.26865814895829643,8.397659713392581e-5,0.001543107506571793
WBGene00013359,Y60A3A.8,Y60A3A.8,376.99357674161644,0.35641631862181455,0.23664200922561415,2.9592658773010976e-5,6.499003138226641e-4
WBGene00013361,Y60A3A.13,fars-2,1233.6670923374336,-0.04114842265444469,0.16888562950014618,0.0019862456863035997,0.019198714574133288
WBGene00013376,Y62E10A.6,Y62E10A.6,690.2501425537343,-0.46244445506636106,0.19774254693464716,1.790682406170349e-7,8.24088079281441e-6
WBGene00013379,Y62E10A.13,Y62E10A.13,2822.0149599479482,-0.1387635027379464,0.2202525099892382,0.014740375906536962,0.08650642381084139
WBGene00013399,Y62H9A.11,Y62H9A.11,4.8897831998419825,0.06644670626501523,0.3151821828819202,0.010296210152198395,0.06678025743224343
WBGene00013406,Y63D3A.7,Y63D3A.7,1420.643374910604,-0.10254852631045422,0.19181318825209484,2.5916602592422996e-4,0.003841887136224859
WBGene00013419,Y65A5A.2,Y65A5A.2,324.3369008522164,0.41782319024674525,0.41310395074528033,0.0050843134838102775,0.03956832962135439
WBGene00013431,Y66D12A.5,ceh-92,323.24479008038986,0.3114431427922094,0.4290060173646351,0.008796578643523347,0.05963801800668401
WBGene00013443,Y66D12A.17,such-1,512.2392759661706,0.41297446349887124,0.3909873427042833,0.007375825195985127,0.05240234886935609
WBGene00013447,Y66D12A.23,nars-2,586.0149570789912,0.10492186413471691,0.21097438170763796,0.00889362751434087,0.060130989714509496
WBGene00013465,Y67H2A.10,Y67H2A.10,608.8049092392545,0.17109078101561653,0.17166060281325005,0.012162964335205955,0.07539864139761568
WBGene00013506,Y71A12B.9,usp-3,290.82368041018094,-0.2245535133675694,0.21488740560065867,0.006308781938967676,0.04660458529609216
WBGene00013545,Y75B8A.8,Y75B8A.8,1424.4751212189556,0.3923934253949832,0.1410364587356914,1.5778861430894366e-8,9.284836132828184e-7
WBGene00013550,Y75B8A.14,Y75B8A.14,705.0327927560705,-0.05033933940738891,0.1500358850274594,0.017965249326552676,0.09973721601277011
WBGene00013555,Y75B8A.21,fbxa-89,36.44221571842611,0.11954141605201199,0.3151996745319562,0.0017993940821299447,0.017835547355387914
WBGene00013566,Y75B12A.2,Y75B12A.2,4.358683685048593,0.03851426104811486,0.3138500973174654,3.2199251440773115e-4,0.004596443143170362
WBGene00013569,Y75B12B.4,bath-36,48.0892869877928,0.23359541821816532,0.3918699977303863,0.01550508960291692,0.0895623703290259
WBGene00013574,Y76A2B.2,lron-13,55.66161970536505,0.06703893017440961,0.2905965704365661,0.010492339603443254,0.06768217559258771
WBGene00013575,Y76A2B.3,acs-5,6599.0099609623385,-0.3210579882058233,0.4074808571131913,1.4488344448294324e-5,3.609552802113473e-4
WBGene00013580,Y79H2A.3,Y79H2A.3,1974.6723808367663,0.11801562255065422,0.13440068781809436,0.005533220738064772,0.0422933386805873
WBGene00013587,Y80D3A.9,hrg-10,283.40076757855223,-0.14873545660788154,0.2893985996968796,0.004939121317643035,0.038810618427167515
WBGene00013597,Y87G2A.8,gpi-1,4155.952900346802,0.2125889318786031,0.17338167980223193,0.0015109856228757948,0.01543728651284038
WBGene00013602,Y87G2A.16,Y87G2A.16,87.70825188993634,-0.32339278521774956,0.5798403208031114,2.8798106220226095e-4,0.004188494373558733
WBGene00013605,Y95D11A.1,Y95D11A.1,420.14302097840755,0.200498801977207,0.24419894467025668,0.013110168964084254,0.07960593734513073
WBGene00013637,Y105C5A.13,Y105C5A.13,41.25069312194116,0.021834625417149072,0.29755222883888016,0.0059844195269751176,0.04491810898119542
WBGene00013639,Y105C5A.15,Y105C5A.15,708.5764756370379,0.3249478434300411,0.34525175403210157,0.001700768749414847,0.01703752554238382
WBGene00013643,Y105C5A.24,Y105C5A.24,521.1108784239144,-0.4115484184773627,0.5042789041109526,5.942362764009553e-4,0.007418089613986663
WBGene00013653,Y105C5B.14,ifas-3,13.057959669623216,0.052239778920599826,0.3129780585523173,0.006175478670862297,0.04603837266377371
WBGene00013654,Y105C5B.15,Y105C5B.15,1957.7525798188228,0.11361500784599951,0.3140434267175626,3.628879097023694e-4,0.005040218832325612
WBGene00013690,Y105E8B.5,hprt-1,2722.110881147838,-0.4354904822467568,0.5947243741355054,5.779700656840685e-5,0.0011250712755872833
WBGene00013695,Y106G6A.2,epg-8,585.0317294589247,0.15636866328231186,0.1589422662307555,0.004955658473614931,0.03890816591533261
WBGene00013697,Y106G6A.5,dsbn-1,643.7927436098955,0.19998687955655936,0.16084570068109996,5.763329808679745e-5,0.001123302852849755
WBGene00013702,Y106G6D.6,Y106G6D.6,212.08036380126154,-0.4192987746798842,0.25332612291810264,0.008524276148792675,0.05846261789078675
WBGene00013732,Y111B2A.8,aakg-1,1517.7543296928002,0.35233636149876996,0.2912977413917927,6.864684391195189e-4,0.008386120385028227
WBGene00013736,Y111B2A.13,gtf-2A2,466.0281806392853,0.016452223038644197,0.20518194679674442,0.01018718038420987,0.06624287838950477
WBGene00013740,Y111B2A.20,hut-1,1150.1604446313058,-0.21526862953895048,0.22559316899442344,0.005128209416806269,0.03986969469435313
WBGene00013803,Y116A8C.26,snx-13,1586.18982907939,-0.3542330860032189,0.2096872506772475,0.015028285971630851,0.08755662657425468
WBGene00013804,Y116A8C.27,Y116A8C.27,1025.0624056122117,-0.13885488440948013,0.18060095122463074,2.6070196626956334e-5,5.841921822642236e-4
WBGene00013805,Y116A8C.28,bca-2,636.446415609732,-0.13065906669481894,0.17434567310377572,0.011601532545156135,0.07294487245051881
WBGene00013830,ZC15.1,ZC15.1,8.538848461862635,0.0485393388669429,0.3084469805827882,0.00869000310772865,0.05922801852867047
WBGene00013845,ZC47.14,fbxa-37,292.9345961860706,0.23129090330783822,0.3572606960524953,5.406070301767412e-4,0.006852071380652341
WBGene00013870,ZC373.5,ZC373.5,402.2734987043174,-0.03404109007966063,0.27927642025126237,0.006235406420501451,0.0462837076479879
WBGene00013872,ZC374.2,ZC374.2,559.7087342572934,-1.1460486818487097,0.624698540164924,7.649358624294799e-4,0.009167158906268399
WBGene00013874,ZC376.2,cest-2.2,1387.7246768895245,-0.1657940994513084,0.33202998003473577,0.008815596730664392,0.05971443532366122
WBGene00013875,ZC376.3,cest-2.1,641.0625947798167,-0.2061188586986283,0.37110121161830173,2.9194111087747115e-4,0.0042341073437422135
WBGene00013880,ZC410.2,mppb-1,1283.089248845831,-0.30324805179613357,0.14039845276442772,1.4368334415155478e-8,8.552764929669962e-7
WBGene00013898,ZC443.3,ZC443.3,555.8818960786614,0.22068908886488323,0.39096954666749834,3.622845246248536e-9,2.538791143700622e-7
WBGene00013899,ZC443.4,ZC443.4,277.8825619952263,0.011252319284145943,0.2924606317322363,0.004759443290831432,0.03780336796226079
WBGene00013900,ZC443.5,ugt-18,285.1301351605873,0.29007481895683346,0.5200959308086851,1.3974984296799763e-6,4.95292719318993e-5
WBGene00013904,ZC455.4,ugt-6,895.9450805258866,-0.09415658689685656,0.31058401544495384,1.1337725792808661e-4,0.0019786279289092643
WBGene00013920,ZC506.3,pssy-1,1203.0756269800015,-0.30070988139465454,0.2591807717918819,2.184891540646617e-6,7.275264121414448e-5
WBGene00013924,ZK20.3,rad-23,3585.1357907616593,0.22335995072404663,0.114795895138345,0.01767402591421397,0.09851064986241387
WBGene00013935,ZK218.1,ZK218.1,16.15035190915269,-0.08248829810673651,0.3183391151188203,1.1462070806643338e-7,5.470920917214252e-6
WBGene00013955,ZK265.1,kri-1,161.9523355162443,-0.4223322533230382,0.6269930880632875,5.025544132033291e-4,0.006469989301694704
WBGene00013961,ZK285.2,ZK285.2,5.321104981354448,0.016123616422775437,0.30843185842440746,0.0012580040879928921,0.01340335108817306
WBGene00013963,ZK287.2,sulp-8,275.43149079581076,-0.8712231400253934,0.4695364521838517,0.0023483030530153893,0.02196831806331205
WBGene00013983,ZK512.2,ZK512.2,1958.8771375109923,-0.09702137133330467,0.143241736566593,0.016044893702254443,0.09161634303987287
WBGene00013986,ZK512.7,ZK512.7,177.05335887709742,-0.10478973514877807,0.33348837558130623,0.0022382996386106054,0.021209505549145483
WBGene00013997,ZK550.3,ZK550.3,5138.487491353333,-0.15461434436911495,0.1684432472616684,1.3692763994611253e-4,0.002304599809005695
WBGene00013998,ZK550.4,gtf-2E1,686.1832309858332,0.4297052945030249,0.20969279890625084,0.009333751749332195,0.06210550311586295
WBGene00014003,ZK593.3,ZK593.3,999.7185213596945,-0.9595472497627441,0.8211560489535525,1.1865514175412488e-13,2.0787571822992536e-11
WBGene00014006,ZK596.1,ZK596.1,503.27825910088603,0.1818743897637888,0.3462118319104647,4.8171390389386973e-4,0.006243911980235852
WBGene00014013,ZK632.4,ZK632.4,1877.6280772571138,0.08128951895743114,0.2259826771083882,0.0022866896495236464,0.021586303994903504
WBGene00014017,ZK632.10,ZK632.10,1218.5707532183021,0.3492848518760037,0.2798925422956102,0.006440705144909706,0.047238987259311575
WBGene00014022,ZK637.2,ZK637.2,1288.1275154478426,0.002768476496143726,0.15796245985988672,7.757670587546843e-4,0.009256966520759262
WBGene00014028,ZK637.10,trxr-2,242.3799541680617,-0.3341846247522546,0.2266347726735881,0.010878865589905931,0.0696534522635638
WBGene00014030,ZK637.13,glb-1,1027.6380498267417,-0.033452792702346586,0.2948763528726499,0.0012123073763860744,0.012997317678542494
WBGene00014036,ZK643.5,ZK643.5,1014.0189348697305,0.17404547924714248,0.17533114921462956,0.004789278278573617,0.03794260186062151
WBGene00014046,ZK666.6,clec-60,75.43523061342933,-0.12271343225293263,0.3390649108000586,6.879013933380075e-4,0.00839697211487891
WBGene00014047,ZK666.7,clec-61,123.20618279385721,-0.20864264344712313,0.4133793173458319,2.2077706255129612e-8,1.2513676372622545e-6
WBGene00014054,ZK669.4,dbt-1,3927.96773587443,-0.671922289130504,0.17009854696622229,8.153898414622827e-14,1.5145620705812064e-11
WBGene00014057,ZK673.1,ZK673.1,368.3372572228835,-0.21276033302758895,0.3659932625422638,4.892574295912654e-4,0.006327289883449251
WBGene00014078,ZK792.5,ZK792.5,1634.1070581440229,-0.05992221487858895,0.14400604969903774,0.0024776152863655873,0.022886395967584336
WBGene00014083,ZK795.3,ZK795.3,959.7330403273724,0.09738918423199058,0.1859841235769589,0.0034149952740391357,0.029298264963751448
WBGene00014095,ZK829.4,gdh-1,42990.19135459405,-0.4490784093243529,0.20192270819881317,1.203749476984939e-7,5.7102171343620935e-6
WBGene00014096,ZK829.7,ZK829.7,2503.6117977989325,-0.17338043652421198,0.10542688460044622,1.6123792529741966e-4,0.002646647233113556
WBGene00014123,ZK863.3,elpc-3,1018.5671970046618,0.010785975764395939,0.13522836754417747,0.015737623809610364,0.09046493149618307
WBGene00014135,ZK896.4,ZK896.4,518.6912158028334,0.1312811409437541,0.3206688563968749,9.169142347176529e-4,0.010463409886485607
WBGene00014136,ZK896.5,ZK896.5,576.2335604831311,0.18677460454744804,0.3556146988921738,4.595723859457124e-4,0.006019734472493669
WBGene00014138,ZK896.7,clec-186,4817.978281829367,0.2541740363186147,0.4083758172794254,1.4613750782280823e-4,0.002436466682414511
WBGene00014141,ZK899.2,ZK899.2,1813.7156434324288,-0.05313847878611258,0.28329547380901005,0.017994812712810702,0.09982049217639348
WBGene00014157,ZK930.7,ZK930.7,19.77133999326089,-0.04390587071442678,0.3149028153802968,0.00978810944427696,0.0644335112307506
WBGene00014171,ZK970.1,nep-26,461.6973483153305,0.06016544282989878,0.28867244988379837,0.0027906814736137317,0.025043036250700174
WBGene00014177,ZK1010.3,frg-1,813.2111439530828,0.32072218886265225,0.18196562354281579,0.012415354507726893,0.0765585814384452
WBGene00014203,ZK1058.3,ZK1058.3,161.32359841303193,-0.39419247771098415,0.27805819384100683,0.0050017736841010095,0.03912346265235173
WBGene00014205,ZK1058.5,metl-6,224.96770099938752,-0.4360026151399511,0.2580536522910759,0.0019114113115714503,0.018631521882177437
WBGene00014218,ZK1098.1,prp-40,1622.8473683812508,0.1733815166420048,0.1209785825344484,0.014123296274386762,0.0839999589966395
WBGene00014221,ZK1098.4,eif-2Balpha,670.8334341972218,-0.23558795968386134,0.19606008048347867,0.004229209981569227,0.034553116208719016
WBGene00014224,ZK1098.7,mrps-23,411.3205075119831,-0.5419726443041774,0.30124752812366395,2.728197640462645e-6,8.779253794111434e-5
WBGene00014250,ZK1307.9,ZK1307.9,262.0527792225995,0.4433572906795633,0.4332758042092039,0.015662603430937453,0.09006727232180631
WBGene00014258,ZK1320.9,ZK1320.9,1714.500361230445,-0.0025246962511728164,0.14653266180274493,3.59103744084951e-5,7.604811019996826e-4
WBGene00014259,ZK1320.11,ZK1320.11,271.51948294345425,-0.0879058331095765,0.23008719193675492,0.002007783751777334,0.019370464393711616
WBGene00014300,D2023.1,D2023.1,142.74131228987494,-0.13905774359322198,0.3489527780876715,0.009708882448762559,0.06407613044202584
WBGene00014697,C36A4.3,cyp-25A3,161.874636472693,0.08304692883667139,0.3011325864877428,8.569718597388644e-4,0.009918870241436992
WBGene00014698,C37A5.3,C37A5.3,37.43588985590478,0.10231885740552468,0.32534333642157975,2.0589542588992774e-5,4.8241486032599026e-4
WBGene00014761,F46A8.11,F46A8.11,52.5648788005536,-0.16206501856972494,0.3607982480839115,0.009735634195361541,0.06417027464296232
WBGene00014801,K08E5.1,K08E5.1,33.671046954414635,0.01743575761792605,0.298164068535241,0.0035588575119701146,0.030229700419858542
WBGene00015010,B0041.6,ptps-1,487.6439994950806,0.26761670587244857,0.3823410085627539,0.001046604744944311,0.011633385257971479
WBGene00015021,B0205.6,nfs-1,1637.0891970263772,-0.24530213391219302,0.21896538910906327,7.062670599100661e-4,0.008587160301761427
WBGene00015046,B0213.17,nlp-34,406.11765859460104,0.025533283096938787,0.30123033368603563,0.011937440294357485,0.0744797721643502
WBGene00015050,B0218.6,clec-51,898.2852477506729,-0.49240915199950985,0.9455839531858415,1.3663761954780865e-5,3.459018358897481e-4
WBGene00015064,B0228.7,B0228.7,1351.8045256388348,-0.15397219634560408,0.3110592742692811,8.244233655080055e-7,3.17753375650923e-5
WBGene00015067,B0238.1,cest-35.1,260.22002464323674,0.4576373599442569,0.4117193319512364,1.335058878352222e-4,0.0022618244755556265
WBGene00015087,B0252.1,B0252.1,298.40497958476055,-0.3010120836222983,0.45991734664543305,9.404411841854436e-4,0.010656422769325082
WBGene00015091,B0261.1,B0261.1,1485.1061353378188,0.29271958556424205,0.19971810704846096,4.817830899904986e-5,9.734796721341439e-4
WBGene00015092,B0261.4,mrpl-47,1148.0135430030728,-0.03187672085703023,0.163462462754007,0.006315643780063146,0.04660458529609216
WBGene00015101,B0280.3,rpia-1,1837.7640033958803,-0.0984238243078391,0.2674578670692878,3.5274379932112815e-4,0.004939374345262337
WBGene00015102,B0280.5,cpg-2,509.86895755826663,0.31470957308125297,0.4333189885580768,0.012587745332342552,0.07731684055327694
WBGene00015104,B0280.9,B0280.9,1290.928413033547,-0.07075646763664765,0.18211374764050173,0.01557715394323868,0.08971440536547345
WBGene00015116,B0286.3,paic-1,2772.7664470720647,-0.1830310147618622,0.35432483365116946,1.4593439202645602e-5,3.6229799063959296e-4
WBGene00015125,B0303.3,B0303.3,7193.473215119821,-0.22439981357114308,0.29556171625192657,7.754927543738528e-4,0.009256966520759262
WBGene00015130,B0303.9,vps-33.1,624.5387411296847,-0.35138991583665363,0.20915605554152503,0.014501907571115776,0.08560802780838998
WBGene00015132,B0303.14,B0303.14,120.88180879532892,-1.678542685310401,0.4980532917090518,3.9313649059410276e-4,0.005325997605878104
